value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.9820642197693124,0.008715499831673792,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q56,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4902749536908662,0.004395072607161182,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q56,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5024114549944598,0.001063349011932487,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q56,5bca94ef-b063-4879-b11c-0943b8e964fd
0.04505738960555709,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q56,5bca94ef-b063-4879-b11c-0943b8e964fd
0.019170971772369868,0.008229004324062629,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q57,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.014818354096777219,0.008914089820007163,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q57,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9800329902040276,0.011481422294943033,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q57,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48536738473388863,0.005909076710647291,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q57,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4954262857074276,0.0011942419749390483,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q57,5bca94ef-b063-4879-b11c-0943b8e964fd
0.021861300353107536,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q57,5bca94ef-b063-4879-b11c-0943b8e964fd
0.029945677564368965,0.00609487310003261,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q58,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.002279224262100348,0.009673881847709991,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q58,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9960655002061678,0.0009254394222190408,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q58,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48955350137605375,0.0004940971782662776,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q58,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5094031028791602,0.00038225646689545587,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q58,5bca94ef-b063-4879-b11c-0943b8e964fd
0.40614537946069595,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q58,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01218996763743896,0.00869898744852749,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q60,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.012812665572397002,0.008812787126250126,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q60,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9181687151138954,0.048993351285816514,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q60,5bca94ef-b063-4879-b11c-0943b8e964fd
0.45193435131054066,0.02436041767169122,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q60,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4982990210237762,0.0017117758432049878,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q60,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0019768310247996806,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q60,5bca94ef-b063-4879-b11c-0943b8e964fd
0.003200922837985438,0.009243265730543291,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q61,5bca94ef-b063-4879-b11c-0943b8e964fd
0.002381251304393294,0.009102515175338294,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q61,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9055228954499345,0.04611449652390793,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q61,5bca94ef-b063-4879-b11c-0943b8e964fd
0.43571996092889476,0.02233759055515272,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q61,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4953436524271649,0.0017931275661277042,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q61,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0016288738268881626,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q61,5bca94ef-b063-4879-b11c-0943b8e964fd
0.02352634108109688,0.0077941768930602515,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q62,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0028424263215850584,0.009345419463131681,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q62,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9946110671198982,0.0037587788954966286,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q62,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49207230466072005,0.0020449164599609763,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q62,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5020177068441629,0.0007534823042907236,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q62,5bca94ef-b063-4879-b11c-0943b8e964fd
0.11690735265277806,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q62,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0030347961566784586,0.00801788805277573,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q64,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.0058406786743569385,0.0077823810532566375,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q64,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9724096886801953,0.01679054881880452,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q64,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48274984362647033,0.008451656392042874,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q64,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5002557270717559,0.0010751004496669864,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q64,5bca94ef-b063-4879-b11c-0943b8e964fd
0.015683447639993887,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q64,5bca94ef-b063-4879-b11c-0943b8e964fd
0.006292146229130719,0.00766106620002752,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q65,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.010653305710144322,0.006341519167059238,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q65,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9892975832266372,0.005003477887989282,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q65,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4933717799299246,0.002560359327057182,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q65,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5033740488918655,0.0007445532831155585,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q65,5bca94ef-b063-4879-b11c-0943b8e964fd
0.1203222136037118,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q65,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.00885688819868811,0.0086469686014099,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q66,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0032919009883051013,0.007831953925738395,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q66,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9927811854743223,0.0024670038332571882,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q66,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49246262086886183,0.0015599129870965864,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q66,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5043746681288184,0.0006344657452597314,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q66,5bca94ef-b063-4879-b11c-0943b8e964fd
0.21839264158608512,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q66,5bca94ef-b063-4879-b11c-0943b8e964fd
0.006435793836963581,0.007909412745648405,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.008474777094771107,0.008265046879510721,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9820372510936262,0.010132596068191606,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
0.47928971020708955,0.004964018323753223,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5113983736895785,0.0011799825321202352,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
0.02328011657785527,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q68,5bca94ef-b063-4879-b11c-0943b8e964fd
0.007780112484132169,0.008468283536346424,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.013280346919011938,0.00847745960524014,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9806654895896323,0.01064664977457815,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4489766917265436,0.004992653899071619,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5416156753758898,0.001569909956756809,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
0.019181318614501074,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q69,5bca94ef-b063-4879-b11c-0943b8e964fd
0.022300303576085857,0.00884012101105871,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.005780758230680789,0.007189751139464337,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9880458099055646,0.0062450067937711694,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
0.488171727485211,0.0026888634558239043,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5071361976045567,0.0010152981430450658,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0599861603926111,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q70,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01608512939642002,0.007897683393733973,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.006591797042013136,0.010710179995120164,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9939099012386916,0.004208754366137928,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.49298511970436704,0.0023177237189357406,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5009141123832074,0.000767665956313311,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.10726669105437185,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q77,5bca94ef-b063-4879-b11c-0943b8e964fd
0.018636461212852506,0.008434131255540852,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.010485882638787617,0.008230628559655617,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9452508652315458,0.03099269015738175,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
0.46145676664317314,0.01514413969776178,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48839698252015484,0.001548138090956551,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
0.004738707812013614,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q78,5bca94ef-b063-4879-b11c-0943b8e964fd
0.02831737206120809,0.008262867836906785,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.018961928462880123,0.008077533650733224,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9628889087390735,0.02241731711540993,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
0.47272737115544367,0.011064492199314173,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5074015817882445,0.0013776352648315086,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
0.008216547089691736,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q79,5bca94ef-b063-4879-b11c-0943b8e964fd
0.021655864817648366,0.008527526598170845,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.009401294155065182,0.00822509668318257,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9763125191048027,0.014597127146668885,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
0.48327158250502417,0.007276271746548098,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
0.502216494603698,0.0013075974902951887,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
0.01702974183283357,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q85,5bca94ef-b063-4879-b11c-0943b8e964fd
0.025617012790659727,0.009764926784876464,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.00555387745225231,0.0031206116739478686,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
0.8691238298122043,0.0031739588502603076,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
0.4001722493096803,7.315514842750008e-05,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5996329874942792,0.00010741595998837897,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
0.8941366419055649,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q86,5bca94ef-b063-4879-b11c-0943b8e964fd
-0.008469589463841227,0.0003865347063103595,,,False,x_0,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
0.0015112183270321376,0.0003764478017641468,,,False,y_0,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
0.8201227463221515,6.764090585694479e-05,,,False,z_0,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
0.40053794947613475,1.1926064093054178e-05,,,False,pi_z,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
0.5123701482060478,7.220062348819131e-05,,,False,pi_0,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
0.9984920104866744,0.0,,,False,Var_P,ibm_cusco,2023-07-25 16:50:26.329876,Q87,5bca94ef-b063-4879-b11c-0943b8e964fd
