value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
3624.542520409981,1220.816120524,,1.056611433288227,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
51336.883373882825,1302.2464381290692,,1.056611433288227,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
58585.96841470279,1298.385448927536,,1.056611433288227,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.056611433288227,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.2115173399328867e-05,5.672555926003156e-07,,1.056611433288227,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.46345537108644097,0.004748643066815948,,1.056611433288227,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5110474005504065,0.0012824650751000243,,1.056611433288227,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.02078068515236701,0.019823301096744683,,1.056611433288227,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q108,6b9e4ea3-8570-4512-8805-e271d202bc7f
-13258.233032185148,318.36010299540305,,1.0574072715740088,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
3561.7632600991456,614.9703464330424,,1.0574072715740088,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
43180.0037077157,685.249408564369,,1.0574072715740088,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
50303.530227913994,699.6546379497689,,1.0574072715740088,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0574072715740088,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.6359103808517843e-05,7.137628398242879e-07,,1.0574072715740088,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4519086151234737,0.00488407294091582,,1.0574072715740088,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5158678672833924,0.0012844599450166604,,1.0574072715740088,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.018159709077252936,,1.0574072715740088,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q122,6b9e4ea3-8570-4512-8805-e271d202bc7f
-7780.2704202889,52.86203496444691,,1.292726530726242,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
4363.316389615731,31.516408805257424,,1.292726530726242,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
47856.41319009537,61.58255485822067,,1.292726530726242,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
56583.045969326835,61.50566206666888,,1.292726530726242,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.292726530726242,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
8.267111531283697e-05,2.0012811243786787e-06,,1.292726530726242,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4738084983633898,0.002725001859598013,,1.292726530726242,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5107408773696795,0.0011826558183690955,,1.292726530726242,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.033504351317428384,0.00955562450674245,,1.292726530726242,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q124,6b9e4ea3-8570-4512-8805-e271d202bc7f
-21030.050134722434,737.1520448588662,,2.13999473310488,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
29916.56312732806,558.7970754802927,,2.13999473310488,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
68886.51299260563,914.8917692525694,,2.13999473310488,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
9053.386737949502,935.0228169214778,,2.13999473310488,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.13999473310488,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.0000000000000003e-05,4.194432990667765e-07,,2.13999473310488,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.45231253164224006,0.006295757939683816,,2.13999473310488,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4911114348265471,0.001389993498303978,,2.13999473310488,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.024094838877056032,,2.13999473310488,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q126,6b9e4ea3-8570-4512-8805-e271d202bc7f
-6024.124777088335,28.594596079694885,,1.099744205971713,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
6269.486276458752,22.20192201018571,,1.099744205971713,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
47706.38894645291,36.198951951538454,,1.099744205971713,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
60245.36149937042,36.20481196505171,,1.099744205971713,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.099744205971713,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00014060968706411262,3.0817037061090184e-06,,1.099744205971713,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4846070738620242,0.0027021460931513238,,1.099744205971713,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4982112974398419,0.001161183535455619,,1.099744205971713,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.004325595210986662,0.008796591618347935,,1.099744205971713,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q5,6b9e4ea3-8570-4512-8805-e271d202bc7f
-1072.8499332832798,31.953117985012998,,7.056426884483132,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
1156.83549505048,41.06413352565685,,7.056426884483132,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
57770.31457166624,52.61617680247488,,7.056426884483132,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
60083.9855617672,51.439941300948,,7.056426884483132,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,7.056426884483132,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00014542476141555328,5.933281191002413e-06,,7.056426884483132,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.46775123886330955,0.0031047546585579,,7.056426884483132,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4975184876548306,0.0010834384930354202,,7.056426884483132,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.008040043486590091,,7.056426884483132,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q7,6b9e4ea3-8570-4512-8805-e271d202bc7f
6941.743507381427,75.78222477223906,,1.3947040339446115,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
7691.572705623839,59.148569023600196,,1.3947040339446115,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
59250.17080175759,96.06386897970334,,1.3947040339446115,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
74633.31621300527,96.20151087477738,,1.3947040339446115,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.3947040339446115,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.91758002862123e-05,9.81355550196998e-07,,1.3947040339446115,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.482702646494691,0.002665009241676582,,1.3947040339446115,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5048936959136895,0.0012199501396130677,,1.3947040339446115,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.02711222309035147,0.011512516003597699,,1.3947040339446115,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q15,6b9e4ea3-8570-4512-8805-e271d202bc7f
-505.0411552020523,184.7577412627824,,1.0563429529683945,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
2976.893587533177,295.00403248404393,,1.0563429529683945,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
56518.065257264774,348.95333569508966,,1.0563429529683945,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
62471.85243233113,347.2134412490597,,1.0563429529683945,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0563429529683945,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
2.3743587512140693e-05,8.130251502090053e-07,,1.0563429529683945,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4842821612644051,0.003560450063410717,,1.0563429529683945,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49719866725028494,0.0012550946268874703,,1.0563429529683945,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.020557652332950226,0.014681101274916852,,1.0563429529683945,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q16,6b9e4ea3-8570-4512-8805-e271d202bc7f
-40897.48800481092,53.32457402682502,,1.1935035895525834,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
2149.4709972549335,30.01861385381732,,1.1935035895525834,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
16953.040997934146,61.39239447560083,,1.1935035895525834,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
21251.982992444013,60.99367710054941,,1.1935035895525834,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.1935035895525834,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00010974651229386503,3.731485098882265e-06,,1.1935035895525834,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.41983036202431684,0.0035013524093795664,,1.1935035895525834,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5136737856686545,0.0012382499179605726,,1.1935035895525834,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.005867756717952784,0.01062951989598202,,1.1935035895525834,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q23,6b9e4ea3-8570-4512-8805-e271d202bc7f
-1087.782931118105,45.118212079292675,,0.9038752701970034,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
5018.973377331196,27.316262067494257,,0.9038752701970034,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
53893.2436915507,52.71037962162694,,0.9038752701970034,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
63931.19044621309,52.775736368980105,,0.9038752701970034,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,0.9038752701970034,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
9.725660297457559e-05,2.399025138280653e-06,,0.9038752701970034,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.47029159990425246,0.002892609346073467,,0.9038752701970034,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4989731186079415,0.0011817474757255758,,0.9038752701970034,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.00957123076225383,0.009540131436998204,,0.9038752701970034,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q25,6b9e4ea3-8570-4512-8805-e271d202bc7f
7345.098594146897,77.07930337185951,,2.1817245837158654,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
3609.2779872181636,47.39405097079065,,2.1817245837158654,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
63735.82060692874,90.48856826116193,,2.1817245837158654,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
70954.37658136507,90.48010369949378,,2.1817245837158654,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.1817245837158654,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
5.884120206836381e-05,1.4506924859624673e-06,,2.1817245837158654,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4810400704582903,0.0026818550083772086,,2.1817245837158654,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5022704210144109,0.0011908511784382925,,2.1817245837158654,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09683859225689774,0.010554293470919263,,2.1817245837158654,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q29,6b9e4ea3-8570-4512-8805-e271d202bc7f
-86467.64825497416,45.11829300885288,,1.4173470292001353,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
2953.3545226263286,30.61112927712159,,1.4173470292001353,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
-23514.29373234783,54.6989363591705,,1.4173470292001353,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
-29421.002777600486,54.34546494862401,,1.4173470292001353,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.4173470292001353,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0001072766584946437,2.987231071867792e-06,,1.4173470292001353,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4191580681014254,0.003313431535087569,,1.4173470292001353,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5007590307353642,0.001191051437368517,,1.4173470292001353,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.017511402228251805,0.010120217623491844,,1.4173470292001353,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q31,6b9e4ea3-8570-4512-8805-e271d202bc7f
-15290.996455744433,40.33881547041892,,0.9744026468654309,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.019666710635647178,6140507.830551288,,0.9744026468654309,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
44708.98387754493,6140507.973916766,,0.9744026468654309,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
44709.0232109662,6140507.687450804,,0.9744026468654309,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,0.9744026468654309,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
7.400208826942656e-05,2.5290353520114533e-06,,0.9744026468654309,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.47207289912653033,0.003491947910484845,,0.9744026468654309,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4887800594007601,0.0011574508314662745,,0.9744026468654309,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.02247328750464601,0.009099458809121172,,0.9744026468654309,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q35,6b9e4ea3-8570-4512-8805-e271d202bc7f
-20888.227704067787,55.115762795085146,,1.7895543954723456,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
5120.027376438411,33.15215529994534,,1.7895543954723456,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
33991.7449194938,64.30222115403323,,1.7895543954723456,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
44231.799672370624,64.33389288461701,,1.7895543954723456,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.7895543954723456,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
8.26438768144841e-05,2.148704876617147e-06,,1.7895543954723456,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4504265102284396,0.0033643669679955975,,1.7895543954723456,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5044953702549844,0.0012186314105111656,,1.7895543954723456,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.05433278823888742,0.010525354645532031,,1.7895543954723456,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q36,6b9e4ea3-8570-4512-8805-e271d202bc7f
6776.996689606938,54.86753958544643,,6.063585453162079,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
4576.300877500111,32.816278231144814,,6.063585453162079,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
62200.695812106824,63.88337023195366,,6.063585453162079,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
71353.29756710705,63.981442950405665,,6.063585453162079,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,6.063585453162079,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00013821314798571175,6.313338364687e-06,,6.063585453162079,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.3004441355909599,0.003998717345145907,,6.063585453162079,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5014460380031817,0.0012407984575717836,,6.063585453162079,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.09999999999999999,0.014718559922913746,,6.063585453162079,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q42,6b9e4ea3-8570-4512-8805-e271d202bc7f
18875.93009702729,86.09552974398242,,1.3118598194437898,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
1745.3029356927727,148.68450506641008,,1.3118598194437898,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
77130.62716133452,172.24695606921406,,1.3118598194437898,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
80621.23303272006,171.37686746574295,,1.3118598194437898,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.3118598194437898,False,b_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.637252778736144e-05,1.5815878667519483e-06,,1.3118598194437898,False,T2_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.44609695121701065,0.0038855058402984016,,1.3118598194437898,False,A_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.515268682661344,0.00121077887611243,,1.3118598194437898,False,B_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.037514994445282286,0.012323724511417652,,1.3118598194437898,False,phi_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q44,6b9e4ea3-8570-4512-8805-e271d202bc7f
-19980.278689478422,117.9428308409277,,1.3790895510725558,False,Delta_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q48,6b9e4ea3-8570-4512-8805-e271d202bc7f
7009.4171706358065,79.29438532438265,,1.3790895510725558,False,nu_PO_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q48,6b9e4ea3-8570-4512-8805-e271d202bc7f
33010.30413988577,141.94247909119701,,1.3790895510725558,False,freq_e_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q48,6b9e4ea3-8570-4512-8805-e271d202bc7f
47029.13848115738,142.29741533468487,,1.3790895510725558,False,freq_o_after_evolution,ibm_cusco,2023-07-20 15:57:25.564138,Q48,6b9e4ea3-8570-4512-8805-e271d202bc7f
