value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.5123302723076963,0.0010134389381234552,,0.9278649038951711,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.03116206763816963,0.024393812575866074,,0.9278649038951711,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
10.144253945754834,7441885.201177327,,0.9278649038951711,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q108,bfd05c42-6aa8-4c89-b770-00277b4473a9
63041.40885292641,,,6.693200156776256,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
1983.1826114571304,,,6.693200156776256,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
111058.22624146928,,,6.693200156776256,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
115024.59146438354,,,6.693200156776256,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,6.693200156776256,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.778693321331226e-05,,,6.693200156776256,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.43900872254442214,,,6.693200156776256,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5262788860046336,,,6.693200156776256,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.030000908999036797,,,6.693200156776256,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,6.693200156776256,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q114,bfd05c42-6aa8-4c89-b770-00277b4473a9
-1829.4129802404786,13.344141481436512,,1.2631972664544684,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
190.91354133150162,159.16286897327367,,1.2631972664544684,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
47979.67347842802,159.78738811545244,,1.2631972664544684,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
48361.50056109102,159.65513002281492,,1.2631972664544684,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.2631972664544684,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.00016987029739696315,5.273191035894412e-06,,1.2631972664544684,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4788814712000315,0.0024740121193453416,,1.2631972664544684,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.503810984095353,0.000891494427063947,,1.2631972664544684,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.005142154162631699,0.007194329149510801,,1.2631972664544684,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.7950392802303713,381551.8166754699,,1.2631972664544684,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q116,bfd05c42-6aa8-4c89-b770-00277b4473a9
95763.92194193258,,,9.619850063473208,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
4957.956528638722,,,9.619850063473208,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
140805.96541329386,,,9.619850063473208,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
150721.8784705713,,,9.619850063473208,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,9.619850063473208,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.830938636470774e-05,,,9.619850063473208,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.39022979297586474,,,9.619850063473208,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.599396011339953,,,9.619850063473208,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.030000869093190205,,,9.619850063473208,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
1e-10,,,9.619850063473208,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q118,bfd05c42-6aa8-4c89-b770-00277b4473a9
3603.028092884466,12.531089908387175,,0.8997150624425289,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
4452.8733522697075,9.399166317450193,,0.8997150624425289,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
49150.15474061476,15.654365295727878,,0.8997150624425289,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
58055.90144515417,15.674371780019024,,0.8997150624425289,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,0.8997150624425289,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.00029928657004860235,1.6788636465123046e-05,,0.8997150624425289,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4788142156219999,0.0026483794661372895,,0.8997150624425289,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5023835571856384,0.0009208225524806047,,0.8997150624425289,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.01817011410465569,0.008383560382603633,,0.8997150624425289,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
1628.2298391938548,289.9211789707685,,0.8997150624425289,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q120,bfd05c42-6aa8-4c89-b770-00277b4473a9
-13053.129005894,112.04700121062429,,1.1418564517753795,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
1736.3560756337029,345.0728978228801,,1.1418564517753795,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
35210.5149184723,362.98704184878767,,1.1418564517753795,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
38683.2270697397,362.6293948843826,,1.1418564517753795,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.1418564517753795,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
5.060188353264028e-05,3.851390216272265e-06,,1.1418564517753795,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.4079670954232472,0.005659072233317278,,1.1418564517753795,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5178394730752787,0.0009996698993954456,,1.1418564517753795,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.03474898171878595,0.016128122962588212,,1.1418564517753795,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
7156.790863719474,3134.775029850215,,1.1418564517753795,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q122,bfd05c42-6aa8-4c89-b770-00277b4473a9
1069.0639917643275,,,0.960073712648152,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
1829.7092644855766,,,0.960073712648152,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
49239.354727278755,,,0.960073712648152,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
52898.77325624991,,,0.960073712648152,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,0.960073712648152,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
6.263230232815758e-05,,,0.960073712648152,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.45436101545020596,,,0.960073712648152,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5233411710168997,,,0.960073712648152,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.03589985797932565,,,0.960073712648152,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
2.9001799596861666e-06,,,0.960073712648152,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q124,bfd05c42-6aa8-4c89-b770-00277b4473a9
-4026.187083857745,1047.3397517418873,,1.5655101008616117,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
16020.108297443898,733.280961373318,,1.5655101008616117,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
61993.92121358615,1272.403308241895,,1.5655101008616117,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
29953.704618698357,1284.6138987873953,,1.5655101008616117,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5,0.0,,1.5655101008616117,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
1.0000000000000003e-05,9.816078813585293e-07,,1.5655101008616117,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.44944019480300773,0.005002800753828725,,1.5655101008616117,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
0.5134757342218406,0.001023308193116661,,1.5655101008616117,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
-0.005498334030986549,0.02709491459974537,,1.5655101008616117,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
9999.999999999998,26541.70101524625,,1.5655101008616117,False,kappa,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q126,bfd05c42-6aa8-4c89-b770-00277b4473a9
